ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,04,1,2,20220112385021000513,1238502,1,0005,1,3,3,1,2, ,1,32,3,3,30,12,1989,1, , , , , , , , , , , , , , , ,2142,4210,3,5,1, ,1,20,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,1800, , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1800, , , ,1800,1800,1800,1,348.924171370401
2022,04,1,2,20220112385021000514,1238502,1,0005,1,4,4,1,2, ,2,29,4,4,1,8,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,273.833202562432
2022,04,1,2,202201124401001511,12440,1,0015,1,1,1,1,2, ,1,32,1,1,30,7,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,385.518495248228
2022,04,1,2,202101124691001111,12469,1,0011,1,1,1,1,2, ,1,51,1,1,9,10,1970,1, , , , , , , , , , , , , , , ,5223,4630,4, ,2,2,1,2,6,10,10,10,10,10,10,66, ,66,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,172.764272020527
2022,04,1,2,202101124691001112,12469,1,0011,1,2,2,1,2, ,2,42,2,2,30,7,1979,1, , , , , , , , , , , , , , , ,5211,4630,2, ,2,2,1,2,6,10,10,10,10,10,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,1,1, ,650, , , , ,2697, , ,3347,3347,3347,1,111.899505218915
2022,04,1,2,202101124691001113,12469,1,0011,1,3,3,1,2, ,1,23,3,3,19,11,1998,1, , , , , , , , , , , , , , , ,9129,8413,3,2, , ,5,600,0,8,8,10,8,8,0,42, ,42,1, ,2, ,2,2,4,1100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1100, , , ,1100,1100,1100,1,182.209259345145
2022,04,1,2,202101124691001114,12469,1,0011,1,4,3,1,2, ,1,19,4,4,23,3,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,97.012144528774
2022,04,1,2,202101124691001411,12469,1,0014,1,1,1,1,2, ,1,68,1,1,30,8,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,136.034584771839
2022,04,1,2,202101124691001412,12469,1,0014,1,2,2,1,2, ,2,61,2,2,24,3,1961,1, , , , , , , , , , , , , , , ,5213,4789,2, ,3,2,1,1,5,5,5,5,5,0,5,30,9,39,1, ,2, ,2,2, , , , , , , ,290, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,108, , , , ,678, ,290,1076,786,1076,1,147.525498730295
2022,04,1,2,202101124691001413,12469,1,0014,1,3,3,1,2, ,2,42,3,3,19,1,1980,1, , , , , , , , , , , , , , , ,9549,4789,2, ,3,2,1,1,0,3,3,3,3,4,0,16,8,24,1, ,2, ,2,2, , , , , , , ,680, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,646, ,680,1326,646,1326,1,139.997608616526
2022,04,1,2,202101124691001414,12469,1,0014,1,4,5,1,2, ,2,17,4,4,12,3,2005,1, , , , , , , , , , , , , , , ,5212,4771,3,5,2,2,1,4,0,3,3,3,3,3,4,19,15,34,1, ,2, ,2,2,2,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,779, , , ,779,779,779,1,173.126818113325
2022,04,1,2,202101124691001511,12469,1,0015,1,1,1,1,2, ,1,36,1,1,27,1,1986,1, , , , , , , , , , , , , , , ,5211,4649,3,5,1, ,4,200,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , ,396,1500, , , ,1500,1500,1896,1,129.665742322488
2022,04,1,2,202201453511001811,45351,1,0018,1,1,1,1,2, ,2,51,1,1,26,5,1970,1, , , , , , , , , , , , , , , ,9629,6492,2, ,2,2,1,1,0,10,10,10,10,10,10,60,52,112,1, ,2, ,2,2, , , , , , , ,300,300, , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , ,300, , ,830, ,300,1430,830,1430,1,91.3197498073871
2022,04,1,2,202201453511001911,45351,1,0019,1,1,1,1,2, ,1,57,1,1,23,3,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,137.740604974813
2022,04,1,2,202201453511001912,45351,1,0019,1,2,2,1,2, ,2,59,2,2,13,3,1963,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,4,8,8,8,8,8,6,50, ,50,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2800, , , ,2800,2800,2883,1,91.3197498073871
2022,04,1,2,202201453511001913,45351,1,0019,1,3,3,1,2, ,2,28,3,3,21,2,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,111.616571686953
2022,04,1,2,202201453511001914,45351,1,0019,1,4,3,1,2, ,2,26,4,4,26,3,1996,1, , , , , , , , , , , , , , , ,3432,9000,2, ,3,2,1,1,0,0,0,0,0,0,6,6, ,6,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,240, , ,240,240,240,1,127.91670991713
2022,04,1,2,202201453511001915,45351,1,0019,1,5,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453511002011,45351,1,0020,1,1,1,1,2, ,1,62,1,1,11,7,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,137.740604974813
2022,04,1,2,202201453511002012,45351,1,0020,1,2,3,1,2, ,2,24,2,2,25,12,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,79.3389192816601
2022,04,1,2,202201453511002013,45351,1,0020,1,3,3,1,2, ,1,19,3,3,13,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,148.15020302732
2022,04,1,2,202201453511002014,45351,1,0020,1,4,3,1,2, ,1,18,4,4,2,3,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,148.15020302732
2022,04,1,2,202201453511002211,45351,1,0022,1,1,1,1,2, ,2,37,1,1,14,10,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,107.097161793486
2022,04,1,2,202201453511002212,45351,1,0022,1,2,2,1,2, ,1,44,2,2,2,3,1978,1, , , , , , , , , , , , , , , ,7513,1071,3,5,3,2,1,3,0,14,14,14,14,14,14,84, ,84,1, ,2, ,2,2,2,300,80, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,1,346, , , , ,1299, , , ,1645,1645,1645,1,157.840547582701
2022,04,1,2,202201453511002213,45351,1,0022,1,3,3,1,2, ,1,16,3,3,23,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,148.15020302732
2022,04,1,2,202201453511002214,45351,1,0022,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453511002215,45351,1,0022,1,5,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202204453781001011,45378,1,0010,1,1,1,1,2, ,2,23,1,1,17,3,1999,1, , , , , , , , , , , , , , , ,5131,5610,3,5,1, ,1,3,0,8,9,9,9,8,10,53, ,53,1, ,1,1,1,1,2,250,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,208, , , , ,1083, , , ,1291,1291,1291,1,259.564553035638
2022,04,1,2,202201453781000711,45378,1,0007,1,1,1,1,2, ,1,45,1,1,14,12,1976,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,0,0,0,5,5,5,15, ,30,2,30,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, , , , , , ,880, , ,880,880,880,1,233.737818065024
2022,04,1,2,202201453781000712,45378,1,0007,1,2,2,1,2, ,2,40,2,2,21,4,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,175.732599909093
2022,04,1,2,202201453781000713,45378,1,0007,1,3,3,1,2, ,2,17,3,3,13,11,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,226.488827018715
2022,04,1,2,202201453781000714,45378,1,0007,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453781000811,45378,1,0008,1,1,1,1,2, ,2,35,1,1,8,5,1986,1, , , , , , , , , , , , , , , ,5141,9602,3,5,3,2,1,2,6,7,7,0,7,7,7,41,1,42,1, ,2, ,2,2,2,140,28, , , , ,30, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,121, , , , ,606, , ,30,757,727,757,1,261.789026319399
2022,04,1,2,202201453781000812,45378,1,0008,1,2,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453781000813,45378,1,0008,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202204453781000814,45378,1,0008,1,4,7,1,2, ,2,24,4,4,22,7,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,135.511856003959
2022,04,1,2,202201453781000911,45378,1,0009,1,1,1,1,2, ,2,74,1,1,12,2,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,186.449990793427
2022,04,1,2,202201453781000912,45378,1,0009,1,2,3,1,2, ,2,30,2,2,8,1,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,183.148367398481
2022,04,1,2,202201453781000914,45378,1,0009,1,3,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453811007211,45381,1,0072,1,1,1,1,2, ,1,33,1,1,27,9,1988,1, , , , , , , , , , , , , , , ,3115,2410,3,5,1, ,5,1200,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,2,4,6500,180, , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,780, , , ,2534,6500, , , ,7280,7280,9814,1,147.576581926299
2022,04,1,2,202201453811007212,45381,1,0072,1,2,2,1,2, ,2,30,2,2,5,11,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,139.031825096529
2022,04,1,2,202201453811007213,45381,1,0072,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453811007214,45381,1,0072,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453811007215,45381,1,0072,1,5,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453811007511,45381,1,0075,1,1,1,1,2, ,1,48,1,1,21,6,1973,1, , , , , , , , , , , , , , , ,1166,8530,3,5,1, ,5,800,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,23000, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,7681,23000, , , ,23000,23000,30681,1,145.766982556266
2022,04,1,2,202201453811007512,45381,1,0075,1,2,2,1,2, ,2,43,2,2,15,11,1978,1, , , , , , , , , , , , , , , ,2311,8530,3,5,1, ,5,1500,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,4800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,1, ,2,2,2,2,2,2,10,7,1, , , , ,1600,4800, , , ,4800,4800,6400,1,132.730617175801
2022,04,1,2,202201453811007513,45381,1,0075,1,3,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453811007811,45381,1,0078,1,1,1,1,2, ,1,49,1,1,20,4,1972,1, , , , , , , , , , , , , , , ,4417,8521,3,2, , ,5,9998,0,8,8,8,8,8,0,40,12,52,1, ,2, ,2,2,4,2270, , , ,300, , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2270, ,300, ,2570,2270,2653,1,145.766982556266
2022,04,1,2,202201453811007812,45381,1,0078,1,2,2,1,2, ,2,48,2,2,4,7,1973,1, , , , , , , , , , , , , , , ,3314,2593,3,5,1, ,1,8,0,10,10,10,10,10,6,56, ,48,2,48,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1168,3500, , , ,3500,3500,4668,1,113.749711518215
2022,04,1,2,202201453811007813,45381,1,0078,1,3,3,1,2, ,1,17,3,3,11,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,184.538864842904
2022,04,1,2,202201453811007814,45381,1,0078,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202201453811007815,45381,1,0078,1,5,6,1,2, ,1,74,5,5,18,5,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,1,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,152.687085954126
2022,04,1,2,202201453811007816,45381,1,0078,1,6,6,1,1, ,2,68, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,04,1,2,202101454031005711,45403,1,0057,1,1,1,1,2, ,2,39,1,1,5,2,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,77.003090662858
2022,04,1,2,202101454031005712,45403,1,0057,1,2,3,1,2, ,2,22,2,2,23,8,1999,1, , , , , , , , , , , , , , , ,5212,4771,3,5,2,2,1,7,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, , , , , ,930, , , ,930,930,930,1,140.492619126623
2022,04,1,2,202101454031005713,45403,1,0057,1,3,3,1,2, ,1,18,3,3,7,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,136.962429556845
2022,04,1,2,202101454031005714,45403,1,0057,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,2,202101454031005715,45403,1,0057,1,5,6,1,2, ,2,66,5,5,21,5,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3,3, ,1,2,2,1,1,2,10,5,4, , , , , , , , , , , , ,1,105.047848136293
2022,04,1,2,202101454031006811,45403,1,0068,1,1,1,1,2, ,1,32,1,1,9,7,1989,1, , , , , , , , , , , , , , , ,7212,2511,3,5,1, ,1,10,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,2,700,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1,208, , , , ,3031, , , ,3239,3239,3239,1,131.483982203475
2022,04,1,2,202101454031006812,45403,1,0068,1,2,2,1,2, ,2,33,2,2,14,7,1988,1, , , , , , , , , , , , , , , ,7351,1392,2, ,3,2,1,1,5,9,9,9,9,9,9,59, ,59,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,646, , ,646,646,646,1,147.494633665917
2022,04,1,2,202101454031006813,45403,1,0068,1,3,3,1,2, ,2,14,3,3,6,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,127.606134527784
2022,04,1,2,202101454031006814,45403,1,0068,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
